epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
33,1699,,,0.9489210247993469,0.21749934554100037,,
33,1699,,,,,0.817563533782959,0.38841554522514343
34,1749,,,0.9406295418739319,0.20653612911701202,,
34,1749,,,,,0.81757652759552,0.38841712474823
35,1799,,,0.9458998441696167,0.1466694176197052,,
35,1799,,,,,0.8175767064094543,0.3884175717830658
36,1849,,,0.9438719153404236,0.24227124452590942,,
36,1849,,,,,0.8175802230834961,0.38841819763183594
37,1899,,,0.952853262424469,0.2281864434480667,,
37,1899,,,,,0.8175761699676514,0.3884124159812927
38,1949,,,0.9447891116142273,0.25938692688941956,,
38,1949,,,,,0.8175839185714722,0.38841888308525085
39,1999,,,0.9390838742256165,0.2760544717311859,,
39,1999,,,,,0.817579984664917,0.38841351866722107
40,2049,,,0.9412174224853516,0.18134143948554993,,
40,2049,,,,,0.8175683617591858,0.38841232657432556
41,2099,,,0.9529468417167664,0.2384096086025238,,
41,2099,,,,,0.8175723552703857,0.38841259479522705
42,2149,,,0.9438908696174622,0.27839019894599915,,
42,2149,,,,,0.8175865411758423,0.38841086626052856
43,2199,,,0.9324173331260681,0.25712600350379944,,
43,2199,,,,,0.8175817728042603,0.388413667678833
44,2249,,,0.9393501281738281,0.2467997819185257,,
44,2249,,,,,0.8175742030143738,0.3884115517139435
45,2299,,,0.9250008463859558,0.3138359487056732,,
45,2299,,,,,0.8175765872001648,0.38841336965560913
46,2349,,,0.9462634921073914,0.24253326654434204,,
46,2349,,,,,0.817598819732666,0.3884081542491913
47,2399,,,0.9442235827445984,0.2618066072463989,,
47,2399,,,,,0.8175888657569885,0.3884100317955017
48,2449,,,0.9480199813842773,0.20113641023635864,,
48,2449,,,,,0.8175818920135498,0.3884104788303375
49,2499,,,0.9444922208786011,0.18229055404663086,,
49,2499,,,,,0.8175976276397705,0.38840991258621216
50,2549,,,0.9460910558700562,0.11456283926963806,,
50,2549,,,,,0.8175858855247498,0.3884129226207733
51,2599,,,0.9371134042739868,0.34048208594322205,,
51,2599,,,,,0.8175921440124512,0.38840898871421814
52,2649,,,0.9449622631072998,0.23717670142650604,,
52,2649,,,,,0.8175767660140991,0.38841161131858826
53,2699,,,0.939087986946106,0.28865376114845276,,
53,2699,,,,,0.817562460899353,0.3884144723415375
54,2749,,,0.9507916569709778,0.22358126938343048,,
54,2749,,,,,0.8175761699676514,0.3884146511554718
55,2799,,,0.9479701519012451,0.21435441076755524,,
55,2799,,,,,0.817557692527771,0.3884173631668091
56,2849,,,0.9449711441993713,0.19193024933338165,,
56,2849,,,,,0.8175631165504456,0.38841623067855835
57,2899,,,0.9343894124031067,0.2155761420726776,,
57,2899,,,,,0.8175802230834961,0.38841626048088074
58,2949,,,0.9424211382865906,0.21410126984119415,,
58,2949,,,,,0.8175823092460632,0.38841450214385986
59,2999,,,0.9494143724441528,0.20027071237564087,,
59,2999,,,,,0.8175801634788513,0.38841694593429565
60,3049,,,0.9389933943748474,0.3038555085659027,,
60,3049,,,,,0.8175754547119141,0.38841506838798523
61,3099,,,0.9453235864639282,0.28546562790870667,,
61,3099,,,,,0.8175781965255737,0.3884164094924927
62,3149,,,0.945279598236084,0.26655396819114685,,
62,3149,,,,,0.8175756335258484,0.3884207010269165
63,3199,,,0.9346403479576111,0.1936291605234146,,
63,3199,,,,,0.8175749778747559,0.3884173035621643
64,3249,,,0.9425170421600342,0.2803132236003876,,
64,3249,,,,,0.8175659775733948,0.38841745257377625
65,3299,,,0.9409328103065491,0.19993792474269867,,
65,3299,,,,,0.8175655603408813,0.38841739296913147
66,3349,,,0.9340600371360779,0.26137596368789673,,
66,3349,,,,,0.8175652623176575,0.38841867446899414
67,3399,,,0.9484103918075562,0.2551693022251129,,
67,3399,,,,,0.8175689578056335,0.3884204924106598
68,3449,,,0.9447930455207825,0.14588339626789093,,
68,3449,,,,,0.817569375038147,0.38841843605041504
69,3499,,,0.9450032711029053,0.3254266381263733,,
69,3499,,,,,0.8175811171531677,0.38841941952705383
70,3549,,,0.9410820603370667,0.2460704892873764,,
70,3549,,,,,0.8175804615020752,0.38842231035232544
71,3599,,,0.9512969255447388,0.23732122778892517,,
71,3599,,,,,0.8175657391548157,0.3884243369102478
72,3649,,,0.9390353560447693,0.2537823021411896,,
72,3649,,,,,0.8175697922706604,0.3884233236312866
73,3699,,,0.9432789087295532,0.16919583082199097,,
73,3699,,,,,0.8175601959228516,0.38842305541038513
74,3749,,,0.9393162727355957,0.17785994708538055,,
74,3749,,,,,0.8175878524780273,0.3884207606315613
75,3799,,,0.9413022994995117,0.254162073135376,,
75,3799,,,,,0.817585825920105,0.3884163200855255
76,3849,,,0.9494357705116272,0.3194345533847809,,
76,3849,,,,,0.8175875544548035,0.38841772079467773
77,3899,,,0.9412956833839417,0.22878168523311615,,
77,3899,,,,,0.817567765712738,0.38841521739959717
78,3949,,,0.9438177347183228,0.22215536236763,,
78,3949,,,,,0.8175842761993408,0.38841715455055237
79,3999,,,0.9476423263549805,0.26073020696640015,,
79,3999,,,,,0.8175902366638184,0.38841697573661804
80,4049,,,0.9249297380447388,0.19998666644096375,,
80,4049,,,,,0.8175695538520813,0.38841521739959717
81,4099,,,0.9489320516586304,0.1444588452577591,,
81,4099,,,,,0.8175678253173828,0.38841861486434937
82,4149,,,0.9462957978248596,0.1861061006784439,,
82,4149,,,,,0.817581295967102,0.388418585062027
83,4199,,,0.9424136281013489,0.25938257575035095,,
83,4199,,,,,0.8175918459892273,0.38841578364372253
84,4249,,,0.9426087737083435,0.2004464566707611,,
84,4249,,,,,0.8175759315490723,0.38841214776039124
85,4299,,,0.9350040555000305,0.3631995916366577,,
85,4299,,,,,0.8175638914108276,0.3884136378765106
86,4349,,,0.9496816992759705,0.27230292558670044,,
86,4349,,,,,0.8175776600837708,0.38841110467910767
87,4399,,,0.9437782168388367,0.2695842385292053,,
87,4399,,,,,0.8175886869430542,0.38841480016708374
88,4449,,,0.9342409372329712,0.28479012846946716,,
88,4449,,,,,0.8175839185714722,0.38841190934181213
89,4499,,,0.94771409034729,0.16107045114040375,,
89,4499,,,,,0.817592203617096,0.3884148597717285
90,4549,,,0.939499020576477,0.20470070838928223,,
90,4549,,,,,0.8175896406173706,0.38841429352760315
91,4599,,,0.9397796988487244,0.2113846093416214,,
91,4599,,,,,0.8175820708274841,0.38841524720191956
92,4649,,,0.9281505346298218,0.24012640118598938,,
92,4649,,,,,0.8175911903381348,0.3884204030036926
93,4699,,,0.9398597478866577,0.224895641207695,,
93,4699,,,,,0.8175826072692871,0.3884124159812927
94,4749,,,0.9402691721916199,0.1590144783258438,,
94,4749,,,,,0.8175868391990662,0.38841521739959717
95,4799,,,0.939515233039856,0.23948368430137634,,
95,4799,,,,,0.8175804615020752,0.38841819763183594
96,4849,,,0.9465267658233643,0.2594487965106964,,
96,4849,,,,,0.8175799250602722,0.38841375708580017
97,4899,,,0.9467111825942993,0.28827494382858276,,
97,4899,,,,,0.8175747990608215,0.3884170651435852
98,4949,,,0.9246530532836914,0.3139451742172241,,
98,4949,,,,,0.8175574541091919,0.3884218633174896
99,4999,,,0.9451946020126343,0.23073232173919678,,
99,4999,,,,,0.8175872564315796,0.3884184956550598
100,5000,0.8465964198112488,0.3967500329017639,,,,
