epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
49,2499,,,,,0.7354469299316406,0.4021243453025818
50,2549,,,0.9496557712554932,0.4283168613910675,,
50,2549,,,,,0.7354259490966797,0.4021335542201996
51,2599,,,0.9440012574195862,0.42555174231529236,,
51,2599,,,,,0.7354461550712585,0.402127742767334
52,2649,,,0.9486331939697266,0.34996357560157776,,
52,2649,,,,,0.7354429364204407,0.40212908387184143
53,2699,,,0.9523047208786011,0.34000909328460693,,
53,2699,,,,,0.735417366027832,0.40214255452156067
54,2749,,,0.946431040763855,0.4301173686981201,,
54,2749,,,,,0.7354624271392822,0.40213799476623535
55,2799,,,0.9344006776809692,0.47713786363601685,,
55,2799,,,,,0.7354313135147095,0.4021308720111847
56,2849,,,0.9417028427124023,0.412301242351532,,
56,2849,,,,,0.7354350686073303,0.4021328389644623
57,2899,,,0.9579459428787231,0.43010157346725464,,
57,2899,,,,,0.7354601621627808,0.4021342694759369
58,2949,,,0.9488605260848999,0.3940962255001068,,
58,2949,,,,,0.735426664352417,0.4021218717098236
59,2999,,,0.9457470774650574,0.3963412940502167,,
59,2999,,,,,0.735461413860321,0.40212827920913696
60,3049,,,0.9488070607185364,0.35172921419143677,,
60,3049,,,,,0.735416054725647,0.40213027596473694
61,3099,,,0.9518057107925415,0.2922801673412323,,
61,3099,,,,,0.7354435920715332,0.40212687849998474
62,3149,,,0.9351571202278137,0.3038181662559509,,
62,3149,,,,,0.7354257106781006,0.4021223485469818
63,3199,,,0.9485464692115784,0.36904752254486084,,
63,3199,,,,,0.7354578971862793,0.4021192491054535
64,3249,,,0.9544529914855957,0.42049074172973633,,
64,3249,,,,,0.7354375123977661,0.402117520570755
65,3299,,,0.9462145566940308,0.37686967849731445,,
65,3299,,,,,0.7354855537414551,0.4021105170249939
66,3349,,,0.9556084871292114,0.5048035383224487,,
66,3349,,,,,0.7354643940925598,0.40210357308387756
67,3399,,,0.9315731525421143,0.39889389276504517,,
67,3399,,,,,0.7354947924613953,0.4020962715148926
68,3449,,,0.9473174810409546,0.3231140971183777,,
68,3449,,,,,0.7354913353919983,0.40209078788757324
69,3499,,,0.9508876204490662,0.4326479434967041,,
69,3499,,,,,0.7354691624641418,0.40208813548088074
70,3549,,,0.9456713795661926,0.47900915145874023,,
70,3549,,,,,0.735469400882721,0.402092844247818
71,3599,,,0.9406114220619202,0.4051383435726166,,
71,3599,,,,,0.7355034351348877,0.4020966589450836
72,3649,,,0.9581103920936584,0.40281057357788086,,
72,3649,,,,,0.7354960441589355,0.40209901332855225
73,3699,,,0.9561598896980286,0.40294328331947327,,
73,3699,,,,,0.7354977130889893,0.40208899974823
74,3749,,,0.9476665258407593,0.42133280634880066,,
74,3749,,,,,0.7355141639709473,0.40208062529563904
75,3799,,,0.9569554924964905,0.4056067168712616,,
75,3799,,,,,0.7355074286460876,0.4020913541316986
76,3849,,,0.9316235780715942,0.4475902020931244,,
76,3849,,,,,0.7355191111564636,0.4020809829235077
77,3899,,,0.9452088475227356,0.45846620202064514,,
77,3899,,,,,0.7355148792266846,0.4020792543888092
78,3949,,,0.9460783004760742,0.3935456871986389,,
78,3949,,,,,0.7355334758758545,0.4020845890045166
79,3999,,,0.951890766620636,0.3418097496032715,,
79,3999,,,,,0.7354916334152222,0.402083158493042
80,4049,,,0.9524500966072083,0.3552788496017456,,
80,4049,,,,,0.7355130314826965,0.40208134055137634
81,4099,,,0.9452083110809326,0.3020530641078949,,
81,4099,,,,,0.7355059385299683,0.40208345651626587
82,4149,,,0.9338544607162476,0.486026793718338,,
82,4149,,,,,0.7355249524116516,0.40207618474960327
83,4199,,,0.9435847401618958,0.47601860761642456,,
83,4199,,,,,0.7355049252510071,0.40208253264427185
84,4249,,,0.9447495937347412,0.3127191364765167,,
84,4249,,,,,0.7355061173439026,0.40208813548088074
85,4299,,,0.9546980261802673,0.43303540349006653,,
85,4299,,,,,0.7354878187179565,0.40208038687705994
86,4349,,,0.9488734006881714,0.3619421720504761,,
86,4349,,,,,0.7355035543441772,0.4020878076553345
87,4399,,,0.9484909176826477,0.25629958510398865,,
87,4399,,,,,0.7355220913887024,0.4020810127258301
88,4449,,,0.9243853092193604,0.45059826970100403,,
88,4449,,,,,0.7355077266693115,0.4020652174949646
89,4499,,,0.95038902759552,0.41563132405281067,,
89,4499,,,,,0.735524594783783,0.40207138657569885
90,4549,,,0.9589881896972656,0.4010426998138428,,
90,4549,,,,,0.7355126738548279,0.40206941962242126
91,4599,,,0.944046676158905,0.3230018615722656,,
91,4599,,,,,0.7355018854141235,0.4020826816558838
92,4649,,,0.952487051486969,0.34793341159820557,,
92,4649,,,,,0.7355076670646667,0.4020705223083496
93,4699,,,0.9514469504356384,0.3753579258918762,,
93,4699,,,,,0.7354908585548401,0.4020824730396271
94,4749,,,0.9558601379394531,0.40871554613113403,,
94,4749,,,,,0.7355336546897888,0.4020763635635376
95,4799,,,0.9548353552818298,0.26291796565055847,,
95,4799,,,,,0.7354955673217773,0.4020731747150421
96,4849,,,0.9494302868843079,0.36048030853271484,,
96,4849,,,,,0.7355139851570129,0.40207743644714355
97,4899,,,0.94526207447052,0.49733808636665344,,
97,4899,,,,,0.7354851365089417,0.40208956599235535
98,4949,,,0.9606413245201111,0.4142671823501587,,
98,4949,,,,,0.7355107665061951,0.4020851254463196
99,4999,,,0.9498069882392883,0.401035338640213,,
99,4999,,,,,0.7355105876922607,0.402084082365036
100,5000,0.8102846145629883,0.42353934049606323,,,,
