epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
45,2299,,,0.9139066338539124,0.46036297082901,,
45,2299,,,,,0.7285026907920837,0.44354188442230225
46,2349,,,0.9113059043884277,0.3143105208873749,,
46,2349,,,,,0.7284751534461975,0.44353705644607544
47,2399,,,0.9276931881904602,0.3497673571109772,,
47,2399,,,,,0.7285140156745911,0.4435405135154724
48,2449,,,0.9318093657493591,0.30555784702301025,,
48,2449,,,,,0.7284953594207764,0.4435311257839203
49,2499,,,0.9346076250076294,0.46783649921417236,,
49,2499,,,,,0.7284768223762512,0.44354283809661865
50,2549,,,0.935271680355072,0.28677940368652344,,
50,2549,,,,,0.7284737229347229,0.443545937538147
51,2599,,,0.9101806879043579,0.43865859508514404,,
51,2599,,,,,0.7284704446792603,0.44354185461997986
52,2649,,,0.9055987596511841,0.44393935799598694,,
52,2649,,,,,0.7284896969795227,0.4435356557369232
53,2699,,,0.9357829093933105,0.3533399701118469,,
53,2699,,,,,0.7284825444221497,0.4435405135154724
54,2749,,,0.9293000102043152,0.31339821219444275,,
54,2749,,,,,0.7284879684448242,0.4435356557369232
55,2799,,,0.9006413817405701,0.34658893942832947,,
55,2799,,,,,0.7284880876541138,0.4435396194458008
56,2849,,,0.9185453057289124,0.2827450931072235,,
56,2849,,,,,0.728488564491272,0.44354361295700073
57,2899,,,0.9297704696655273,0.29953843355178833,,
57,2899,,,,,0.7284950613975525,0.44353771209716797
58,2949,,,0.9301770329475403,0.32357358932495117,,
58,2949,,,,,0.7284730672836304,0.4435338079929352
59,2999,,,0.93569016456604,0.29184967279434204,,
59,2999,,,,,0.7284993529319763,0.44353312253952026
60,3049,,,0.9368681311607361,0.23808777332305908,,
60,3049,,,,,0.7284620404243469,0.4435309171676636
61,3099,,,0.9297536611557007,0.30146291851997375,,
61,3099,,,,,0.7285125851631165,0.44351837038993835
62,3149,,,0.9386318922042847,0.3514593839645386,,
62,3149,,,,,0.7285200357437134,0.4435079097747803
63,3199,,,0.9277377128601074,0.4000295102596283,,
63,3199,,,,,0.7284944653511047,0.4435105323791504
64,3249,,,0.9305804967880249,0.3274650573730469,,
64,3249,,,,,0.7285301685333252,0.4435114860534668
65,3299,,,0.9381590485572815,0.39945188164711,,
65,3299,,,,,0.7285200357437134,0.4435127377510071
66,3349,,,0.9263304471969604,0.38968807458877563,,
66,3349,,,,,0.7285259962081909,0.44351452589035034
67,3399,,,0.9174657464027405,0.33766281604766846,,
67,3399,,,,,0.7285143136978149,0.4435036778450012
68,3449,,,0.9285863637924194,0.3158189654350281,,
68,3449,,,,,0.7285191416740417,0.4435092508792877
69,3499,,,0.9345043301582336,0.2873750329017639,,
69,3499,,,,,0.7285001277923584,0.4435175955295563
70,3549,,,0.923298716545105,0.31514251232147217,,
70,3549,,,,,0.7284972071647644,0.4435148239135742
71,3599,,,0.9392091035842896,0.35208073258399963,,
71,3599,,,,,0.7285413146018982,0.44350582361221313
72,3649,,,0.9148123860359192,0.3741130530834198,,
72,3649,,,,,0.7284954786300659,0.4435071647167206
73,3699,,,0.9262803196907043,0.3313770890235901,,
73,3699,,,,,0.728489100933075,0.4435204863548279
74,3749,,,0.9246252179145813,0.3280482590198517,,
74,3749,,,,,0.7284809350967407,0.44352060556411743
75,3799,,,0.9192004203796387,0.2590191960334778,,
75,3799,,,,,0.7285012602806091,0.4435108006000519
76,3849,,,0.9238625764846802,0.3301618993282318,,
76,3849,,,,,0.7284955978393555,0.44351646304130554
77,3899,,,0.8415163159370422,0.44049790501594543,,
77,3899,,,,,0.7284627556800842,0.4435149133205414
78,3949,,,0.9209518432617188,0.4251073896884918,,
78,3949,,,,,0.7284864187240601,0.44351333379745483
79,3999,,,0.9400719404220581,0.3038221299648285,,
79,3999,,,,,0.7284559607505798,0.4435136914253235
80,4049,,,0.9371169805526733,0.28941309452056885,,
80,4049,,,,,0.7284787893295288,0.4435155689716339
81,4099,,,0.9011014103889465,0.3835265636444092,,
81,4099,,,,,0.7285149097442627,0.44349220395088196
82,4149,,,0.9072981476783752,0.43514370918273926,,
82,4149,,,,,0.7284985780715942,0.4434928596019745
83,4199,,,0.9357951283454895,0.3689371943473816,,
83,4199,,,,,0.7285084128379822,0.4434860944747925
84,4249,,,0.9341697692871094,0.32178181409835815,,
84,4249,,,,,0.7284903526306152,0.4434865713119507
85,4299,,,0.9291354417800903,0.3795302212238312,,
85,4299,,,,,0.7285053730010986,0.44348618388175964
86,4349,,,0.9127049446105957,0.41215750575065613,,
86,4349,,,,,0.7284892797470093,0.4434964656829834
87,4399,,,0.9387063980102539,0.31382060050964355,,
87,4399,,,,,0.728481650352478,0.4434986710548401
88,4449,,,0.9285445213317871,0.30870845913887024,,
88,4449,,,,,0.7284920811653137,0.44349169731140137
89,4499,,,0.9110385775566101,0.3401615619659424,,
89,4499,,,,,0.728515625,0.44348859786987305
90,4549,,,0.9314536452293396,0.35590359568595886,,
90,4549,,,,,0.728505551815033,0.44348976016044617
91,4599,,,0.9282602667808533,0.2944115400314331,,
91,4599,,,,,0.7285158634185791,0.44349026679992676
92,4649,,,0.9233288764953613,0.4139244854450226,,
92,4649,,,,,0.7284753918647766,0.44349855184555054
93,4699,,,0.9294998049736023,0.23619849979877472,,
93,4699,,,,,0.7284733057022095,0.4434957206249237
94,4749,,,0.9249488115310669,0.36107152700424194,,
94,4749,,,,,0.7284560203552246,0.44349929690361023
95,4799,,,0.9067196249961853,0.39719176292419434,,
95,4799,,,,,0.7285009026527405,0.44350990653038025
96,4849,,,0.9043340682983398,0.3501088321208954,,
96,4849,,,,,0.7284879088401794,0.44349491596221924
97,4899,,,0.9312571287155151,0.319171667098999,,
97,4899,,,,,0.7284985184669495,0.44349077343940735
98,4949,,,0.9383193254470825,0.31500256061553955,,
98,4949,,,,,0.728488564491272,0.4434911906719208
99,4999,,,0.9148083329200745,0.332903116941452,,
99,4999,,,,,0.7284661531448364,0.44350406527519226
100,5000,0.8347526788711548,0.39670005440711975,,,,
