epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
60,3049,,,0.9149609804153442,0.4724996089935303,,
60,3049,,,,,0.8017432689666748,0.36917439103126526
61,3099,,,0.8484843969345093,0.5073371529579163,,
61,3099,,,,,0.8017743825912476,0.3691707253456116
62,3149,,,0.8514343500137329,0.4611039161682129,,
62,3149,,,,,0.8017548322677612,0.3691645860671997
63,3199,,,0.8894120454788208,0.4166804552078247,,
63,3199,,,,,0.801780104637146,0.3691560924053192
64,3249,,,0.8894507884979248,0.4497775137424469,,
64,3249,,,,,0.8017864227294922,0.3691575229167938
65,3299,,,0.8879055976867676,0.44703274965286255,,
65,3299,,,,,0.8017936944961548,0.3691616952419281
66,3349,,,0.8379692435264587,0.48678481578826904,,
66,3349,,,,,0.8017646074295044,0.36916834115982056
67,3399,,,0.8575411438941956,0.535126805305481,,
67,3399,,,,,0.8017985820770264,0.3691631257534027
68,3449,,,0.8884338736534119,0.383881539106369,,
68,3449,,,,,0.8017851710319519,0.36916613578796387
69,3499,,,0.8613020181655884,0.47585973143577576,,
69,3499,,,,,0.8017990589141846,0.3691641688346863
70,3549,,,0.8641599416732788,0.4978335499763489,,
70,3549,,,,,0.8017777800559998,0.36916422843933105
71,3599,,,0.8817871809005737,0.42765527963638306,,
71,3599,,,,,0.8018010854721069,0.36915746331214905
72,3649,,,0.8665763735771179,0.4624977707862854,,
72,3649,,,,,0.8017899394035339,0.3691549599170685
73,3699,,,0.9268785715103149,0.3973246216773987,,
73,3699,,,,,0.8017890453338623,0.3691559433937073
74,3749,,,0.8190000653266907,0.5249727368354797,,
74,3749,,,,,0.8018152713775635,0.3691459894180298
75,3799,,,0.8623267412185669,0.41984960436820984,,
75,3799,,,,,0.8017911911010742,0.3691449463367462
76,3849,,,0.9258535504341125,0.4489070177078247,,
76,3849,,,,,0.801788866519928,0.3691502511501312
77,3899,,,0.9013118743896484,0.49626868963241577,,
77,3899,,,,,0.8017893433570862,0.3691616654396057
78,3949,,,0.8794127702713013,0.4136446714401245,,
78,3949,,,,,0.8018026947975159,0.3691582977771759
79,3999,,,0.884551465511322,0.41768980026245117,,
79,3999,,,,,0.801801323890686,0.36915385723114014
80,4049,,,0.9022269248962402,0.39061176776885986,,
80,4049,,,,,0.8017884492874146,0.36914777755737305
81,4099,,,0.9098339676856995,0.2528288662433624,,
81,4099,,,,,0.801803469657898,0.3691454231739044
82,4149,,,0.8515653014183044,0.4734553396701813,,
82,4149,,,,,0.8018114566802979,0.3691464364528656
83,4199,,,0.9067450761795044,0.3986078202724457,,
83,4199,,,,,0.8018203973770142,0.36914655566215515
84,4249,,,0.9053276181221008,0.3863111138343811,,
84,4249,,,,,0.8018251657485962,0.3691473603248596
85,4299,,,0.9161802530288696,0.4083021283149719,,
85,4299,,,,,0.8017792105674744,0.3691537380218506
86,4349,,,0.9213416576385498,0.37345367670059204,,
86,4349,,,,,0.8017810583114624,0.36915451288223267
87,4399,,,0.9011844396591187,0.4576451778411865,,
87,4399,,,,,0.8017963767051697,0.3691553771495819
88,4449,,,0.907466471195221,0.3724246919155121,,
88,4449,,,,,0.8017768263816833,0.36915701627731323
89,4499,,,0.9018251299858093,0.5037797689437866,,
89,4499,,,,,0.8017750382423401,0.3691604733467102
90,4549,,,0.906734049320221,0.45139047503471375,,
90,4549,,,,,0.8017676472663879,0.3691629469394684
91,4599,,,0.8904991745948792,0.4694085717201233,,
91,4599,,,,,0.8017587661743164,0.3691622316837311
92,4649,,,0.7802858352661133,0.6000614762306213,,
92,4649,,,,,0.8017674088478088,0.3691718280315399
93,4699,,,0.9211278557777405,0.45066356658935547,,
93,4699,,,,,0.8017625212669373,0.36916205286979675
94,4749,,,0.902471661567688,0.4710395038127899,,
94,4749,,,,,0.801774263381958,0.3691628873348236
95,4799,,,0.8878685832023621,0.4463282823562622,,
95,4799,,,,,0.801766574382782,0.3691648244857788
96,4849,,,0.7831100225448608,0.5577161312103271,,
96,4849,,,,,0.8017647862434387,0.36916032433509827
97,4899,,,0.88117516040802,0.4596956968307495,,
97,4899,,,,,0.8017705678939819,0.3691624104976654
98,4949,,,0.9005023837089539,0.43608373403549194,,
98,4949,,,,,0.801753580570221,0.3691638708114624
99,4999,,,0.9070109128952026,0.4482820928096771,,
99,4999,,,,,0.8017909526824951,0.3691553771495819
100,5000,0.8562194108963013,0.3714461028575897,,,,
