epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
27,1399,,,,,0.7690154314041138,0.41960111260414124
28,1449,,,0.9413536787033081,0.37873560190200806,,
28,1449,,,,,0.7690833210945129,0.41957226395606995
29,1499,,,0.9509106874465942,0.2996729016304016,,
29,1499,,,,,0.7690500020980835,0.41957786679267883
30,1549,,,0.9420406818389893,0.3855498433113098,,
30,1549,,,,,0.7689669132232666,0.4196038544178009
31,1599,,,0.9483088254928589,0.34812670946121216,,
31,1599,,,,,0.768993616104126,0.41960111260414124
32,1649,,,0.960552990436554,0.4031789004802704,,
32,1649,,,,,0.769018292427063,0.41960054636001587
33,1699,,,0.9269850254058838,0.4432956576347351,,
33,1699,,,,,0.7690200805664062,0.4196004867553711
34,1749,,,0.9256687164306641,0.29298439621925354,,
34,1749,,,,,0.7689996361732483,0.4196029305458069
35,1799,,,0.9383355975151062,0.4130489230155945,,
35,1799,,,,,0.7689945101737976,0.41960409283638
36,1849,,,0.9524714946746826,0.4992024600505829,,
36,1849,,,,,0.7690080404281616,0.4196055233478546
37,1899,,,0.9499333500862122,0.3875376284122467,,
37,1899,,,,,0.7689864039421082,0.41961222887039185
38,1949,,,0.9416186809539795,0.3870769143104553,,
38,1949,,,,,0.7689868807792664,0.4196050763130188
39,1999,,,0.9516350030899048,0.40212225914001465,,
39,1999,,,,,0.7689769864082336,0.419607549905777
40,2049,,,0.9491832852363586,0.34370511770248413,,
40,2049,,,,,0.7689879536628723,0.4196109175682068
41,2099,,,0.9471560716629028,0.43599411845207214,,
41,2099,,,,,0.7689864635467529,0.41961392760276794
42,2149,,,0.9145199656486511,0.3864913582801819,,
42,2149,,,,,0.7689769268035889,0.4196191728115082
43,2199,,,0.9453220367431641,0.40740442276000977,,
43,2199,,,,,0.7689775228500366,0.41961658000946045
44,2249,,,0.9387945532798767,0.3588656187057495,,
44,2249,,,,,0.7689647674560547,0.419622004032135
45,2299,,,0.9417380094528198,0.3478436768054962,,
45,2299,,,,,0.7689435482025146,0.4196241796016693
46,2349,,,0.9326842427253723,0.37542110681533813,,
46,2349,,,,,0.7689354419708252,0.41962894797325134
47,2399,,,0.9541186690330505,0.3883824944496155,,
47,2399,,,,,0.7689419984817505,0.4196271002292633
48,2449,,,0.9422253966331482,0.2512669861316681,,
48,2449,,,,,0.7689110040664673,0.4196310043334961
49,2499,,,0.936519205570221,0.38644731044769287,,
49,2499,,,,,0.7689547538757324,0.41962841153144836
50,2549,,,0.9403906464576721,0.32958343625068665,,
50,2549,,,,,0.7689460515975952,0.4196247160434723
51,2599,,,0.9283846616744995,0.47888368368148804,,
51,2599,,,,,0.7689403891563416,0.4196294844150543
52,2649,,,0.9424199461936951,0.4311913549900055,,
52,2649,,,,,0.7689208388328552,0.41963449120521545
53,2699,,,0.9486884474754333,0.41811132431030273,,
53,2699,,,,,0.7689719200134277,0.4196282923221588
54,2749,,,0.9372875094413757,0.32670602202415466,,
54,2749,,,,,0.7689218521118164,0.4196350574493408
55,2799,,,0.9587056636810303,0.3696427345275879,,
55,2799,,,,,0.7689270377159119,0.41963303089141846
56,2849,,,0.9471313953399658,0.31073758006095886,,
56,2849,,,,,0.7689228653907776,0.4196294844150543
57,2899,,,0.919356107711792,0.24352680146694183,,
57,2899,,,,,0.7689574360847473,0.4196346402168274
58,2949,,,0.9535255432128906,0.3621984124183655,,
58,2949,,,,,0.76894211769104,0.4196338355541229
59,2999,,,0.9320953488349915,0.37544745206832886,,
59,2999,,,,,0.7689056992530823,0.4196328818798065
60,3049,,,0.9147472977638245,0.41245338320732117,,
60,3049,,,,,0.7689417004585266,0.4196280539035797
61,3099,,,0.9561100602149963,0.45555469393730164,,
61,3099,,,,,0.768919050693512,0.41962531208992004
62,3149,,,0.9354517459869385,0.36986178159713745,,
62,3149,,,,,0.7689456939697266,0.41962549090385437
63,3199,,,0.9211374521255493,0.3717665672302246,,
63,3199,,,,,0.7689324617385864,0.4196336269378662
64,3249,,,0.9217621684074402,0.34264373779296875,,
64,3249,,,,,0.7689217925071716,0.41963231563568115
65,3299,,,0.9462209939956665,0.3842847943305969,,
65,3299,,,,,0.7689242362976074,0.41963160037994385
66,3349,,,0.9405364394187927,0.3279561996459961,,
66,3349,,,,,0.768947422504425,0.4196314513683319
67,3399,,,0.9359909296035767,0.31986203789711,,
67,3399,,,,,0.768949031829834,0.41963186860084534
68,3449,,,0.93732088804245,0.47743821144104004,,
68,3449,,,,,0.7689459323883057,0.41962742805480957
69,3499,,,0.9473371505737305,0.3242700695991516,,
69,3499,,,,,0.7689474821090698,0.41962698101997375
70,3549,,,0.9216747879981995,0.34250766038894653,,
70,3549,,,,,0.7689241766929626,0.41962704062461853
71,3599,,,0.9366023540496826,0.35365623235702515,,
71,3599,,,,,0.7689505219459534,0.4196275770664215
72,3649,,,0.9546966552734375,0.3272743821144104,,
72,3649,,,,,0.768960177898407,0.41962772607803345
73,3699,,,0.950923502445221,0.30940791964530945,,
73,3699,,,,,0.7689372897148132,0.4196292459964752
74,3749,,,0.9580084085464478,0.21643848717212677,,
74,3749,,,,,0.7689377665519714,0.4196290373802185
75,3799,,,0.953047513961792,0.35097917914390564,,
75,3799,,,,,0.7689424753189087,0.4196321368217468
76,3849,,,0.9546802043914795,0.31819021701812744,,
76,3849,,,,,0.7689232230186462,0.4196312129497528
77,3899,,,0.9419816732406616,0.2759380340576172,,
77,3899,,,,,0.7689249515533447,0.4196336567401886
78,3949,,,0.9542210102081299,0.448752224445343,,
78,3949,,,,,0.7689480781555176,0.41962486505508423
79,3999,,,0.915517270565033,0.4485552906990051,,
79,3999,,,,,0.7689658403396606,0.4196195602416992
80,4049,,,0.9252238869667053,0.3821274936199188,,
80,4049,,,,,0.7689687609672546,0.4196186661720276
81,4099,,,0.9593800902366638,0.3943202495574951,,
81,4099,,,,,0.7689493298530579,0.41962486505508423
82,4149,,,0.946806788444519,0.3534098267555237,,
82,4149,,,,,0.7689372897148132,0.4196288585662842
83,4199,,,0.9310383200645447,0.34686920046806335,,
83,4199,,,,,0.7689431309700012,0.4196276068687439
84,4249,,,0.9489915370941162,0.5102930068969727,,
84,4249,,,,,0.7689396142959595,0.4196275770664215
85,4299,,,0.9444043636322021,0.3204255700111389,,
85,4299,,,,,0.7689325213432312,0.41963276267051697
86,4349,,,0.938836395740509,0.40478140115737915,,
86,4349,,,,,0.7689419984817505,0.41963139176368713
87,4399,,,0.9336538910865784,0.39399266242980957,,
87,4399,,,,,0.7689133286476135,0.4196373522281647
88,4449,,,0.9340408444404602,0.40729084610939026,,
88,4449,,,,,0.7689005732536316,0.41963937878608704
89,4499,,,0.9406549334526062,0.2594439387321472,,
89,4499,,,,,0.7689001560211182,0.4196385443210602
90,4549,,,0.9473869204521179,0.39247795939445496,,
90,4549,,,,,0.7689380049705505,0.4196394383907318
91,4599,,,0.9501675367355347,0.38206470012664795,,
91,4599,,,,,0.768949031829834,0.419636994600296
92,4649,,,0.9380078911781311,0.39301079511642456,,
92,4649,,,,,0.7689192891120911,0.4196391999721527
93,4699,,,0.9518908262252808,0.2985244691371918,,
93,4699,,,,,0.7689084410667419,0.41964009404182434
94,4749,,,0.9483022093772888,0.31075260043144226,,
94,4749,,,,,0.7689134478569031,0.41963818669319153
95,4799,,,0.9443432688713074,0.4627664089202881,,
95,4799,,,,,0.7689149975776672,0.4196396470069885
96,4849,,,0.9438629150390625,0.4392496943473816,,
96,4849,,,,,0.7689267992973328,0.4196365773677826
97,4899,,,0.9308878779411316,0.4470245838165283,,
97,4899,,,,,0.7688997983932495,0.4196406602859497
98,4949,,,0.9408940076828003,0.3592264652252197,,
98,4949,,,,,0.7689255475997925,0.41963550448417664
99,4999,,,0.9412741661071777,0.26138976216316223,,
99,4999,,,,,0.768906831741333,0.4196387827396393
100,5000,0.8022215962409973,0.4314613342285156,,,,
