epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
33,1699,,,,,0.8131079077720642,0.366708368062973
34,1749,,,0.9447911977767944,0.2545137405395508,,
34,1749,,,,,0.8131006956100464,0.3667055368423462
35,1799,,,0.9457190036773682,0.298427551984787,,
35,1799,,,,,0.8130909204483032,0.36670634150505066
36,1849,,,0.9441784024238586,0.25008729100227356,,
36,1849,,,,,0.813096821308136,0.3667101562023163
37,1899,,,0.9418460726737976,0.3771964907646179,,
37,1899,,,,,0.8131079077720642,0.366710901260376
38,1949,,,0.9333947896957397,0.2996739447116852,,
38,1949,,,,,0.8130908012390137,0.36671021580696106
39,1999,,,0.9310625195503235,0.31371399760246277,,
39,1999,,,,,0.8130879998207092,0.36670753359794617
40,2049,,,0.9390676617622375,0.2521059513092041,,
40,2049,,,,,0.8131173849105835,0.3667072355747223
41,2099,,,0.928091287612915,0.27131983637809753,,
41,2099,,,,,0.8130936026573181,0.3667137026786804
42,2149,,,0.9375715851783752,0.27434682846069336,,
42,2149,,,,,0.8130888938903809,0.36671191453933716
43,2199,,,0.9373594522476196,0.16866947710514069,,
43,2199,,,,,0.8130931854248047,0.3667058050632477
44,2249,,,0.937612771987915,0.32444366812705994,,
44,2249,,,,,0.8131030201911926,0.36670953035354614
45,2299,,,0.9361217021942139,0.2369406670331955,,
45,2299,,,,,0.8131111860275269,0.3667047619819641
46,2349,,,0.94389408826828,0.2971307635307312,,
46,2349,,,,,0.8131011724472046,0.36670592427253723
47,2399,,,0.9369074702262878,0.26589715480804443,,
47,2399,,,,,0.8131076097488403,0.3667049705982208
48,2449,,,0.9431871771812439,0.22146163880825043,,
48,2449,,,,,0.8131000995635986,0.3667123019695282
49,2499,,,0.9395068287849426,0.2059677094221115,,
49,2499,,,,,0.8130922317504883,0.3667120337486267
50,2549,,,0.9484883546829224,0.4014246165752411,,
50,2549,,,,,0.813081681728363,0.36671221256256104
51,2599,,,0.9388458132743835,0.31363511085510254,,
51,2599,,,,,0.813084602355957,0.3667222857475281
52,2649,,,0.935892641544342,0.3327917158603668,,
52,2649,,,,,0.8130961060523987,0.3667173385620117
53,2699,,,0.9320313930511475,0.24565887451171875,,
53,2699,,,,,0.8130990266799927,0.36672544479370117
54,2749,,,0.941991925239563,0.2673709988594055,,
54,2749,,,,,0.8130778670310974,0.36672648787498474
55,2799,,,0.9453085064888,0.2621477544307709,,
55,2799,,,,,0.8130680322647095,0.36672845482826233
56,2849,,,0.9442203640937805,0.2303236871957779,,
56,2849,,,,,0.8130906820297241,0.36672651767730713
57,2899,,,0.9304276704788208,0.26013845205307007,,
57,2899,,,,,0.8130801320075989,0.36672791838645935
58,2949,,,0.9330869317054749,0.2621941864490509,,
58,2949,,,,,0.8130634427070618,0.36672893166542053
59,2999,,,0.9174476265907288,0.35948866605758667,,
59,2999,,,,,0.8130714893341064,0.36673223972320557
60,3049,,,0.9377636313438416,0.3033212423324585,,
60,3049,,,,,0.8130739331245422,0.3667297065258026
61,3099,,,0.9364991784095764,0.2824708819389343,,
61,3099,,,,,0.81308913230896,0.36673271656036377
62,3149,,,0.9156967997550964,0.2331165075302124,,
62,3149,,,,,0.813060462474823,0.3667362928390503
63,3199,,,0.9221867322921753,0.28115203976631165,,
63,3199,,,,,0.8130509257316589,0.36673128604888916
64,3249,,,0.9372813701629639,0.2769292891025543,,
64,3249,,,,,0.8130607008934021,0.3667301535606384
65,3299,,,0.9218083620071411,0.16741235554218292,,
65,3299,,,,,0.8130723834037781,0.36673393845558167
66,3349,,,0.937882661819458,0.17756862938404083,,
66,3349,,,,,0.8130615949630737,0.3667348623275757
67,3399,,,0.9280454516410828,0.2599255442619324,,
67,3399,,,,,0.8130711913108826,0.3667282462120056
68,3449,,,0.9376184344291687,0.2763279974460602,,
68,3449,,,,,0.8130691647529602,0.3667330741882324
69,3499,,,0.9447652101516724,0.2731289267539978,,
69,3499,,,,,0.8130770325660706,0.36673322319984436
70,3549,,,0.9298385977745056,0.24004511535167694,,
70,3549,,,,,0.8130723834037781,0.36673715710639954
71,3599,,,0.9363377094268799,0.2799980342388153,,
71,3599,,,,,0.8130829334259033,0.36673593521118164
72,3649,,,0.9397040605545044,0.29134440422058105,,
72,3649,,,,,0.8130648136138916,0.3667415380477905
73,3699,,,0.9416007399559021,0.24573534727096558,,
73,3699,,,,,0.8130534291267395,0.3667433559894562
74,3749,,,0.9380408525466919,0.297393262386322,,
74,3749,,,,,0.8130601644515991,0.3667367696762085
75,3799,,,0.9459449648857117,0.2569306790828705,,
75,3799,,,,,0.8130670785903931,0.36673492193222046
76,3849,,,0.9349576830863953,0.28729793429374695,,
76,3849,,,,,0.8130784630775452,0.36673831939697266
77,3899,,,0.9306957721710205,0.2516549527645111,,
77,3899,,,,,0.8130335807800293,0.36674150824546814
78,3949,,,0.9439021944999695,0.3672972321510315,,
78,3949,,,,,0.8130793571472168,0.36673229932785034
79,3999,,,0.942683756351471,0.33821550011634827,,
79,3999,,,,,0.8130412101745605,0.3667372465133667
80,4049,,,0.9287011027336121,0.3176038861274719,,
80,4049,,,,,0.8130630254745483,0.36673587560653687
81,4099,,,0.9375085830688477,0.23160013556480408,,
81,4099,,,,,0.8130588531494141,0.36674267053604126
82,4149,,,0.9379350543022156,0.20774486660957336,,
82,4149,,,,,0.8130664229393005,0.3667375147342682
83,4199,,,0.9390655159950256,0.24081462621688843,,
83,4199,,,,,0.8130619525909424,0.366744726896286
84,4249,,,0.9406759142875671,0.26338595151901245,,
84,4249,,,,,0.8130483031272888,0.366740345954895
85,4299,,,0.9332484006881714,0.19921855628490448,,
85,4299,,,,,0.8130493760108948,0.3667428493499756
86,4349,,,0.9203454256057739,0.3011004328727722,,
86,4349,,,,,0.8130627274513245,0.36674466729164124
87,4399,,,0.9352079033851624,0.19266830384731293,,
87,4399,,,,,0.8130753040313721,0.3667389154434204
88,4449,,,0.9395005702972412,0.23575203120708466,,
88,4449,,,,,0.8130230903625488,0.3667620122432709
89,4499,,,0.933303713798523,0.2426869124174118,,
89,4499,,,,,0.8130303621292114,0.3667554259300232
90,4549,,,0.9294486045837402,0.2506873607635498,,
90,4549,,,,,0.8130300641059875,0.36675217747688293
91,4599,,,0.9384922385215759,0.24214328825473785,,
91,4599,,,,,0.813042163848877,0.3667585551738739
92,4649,,,0.929836630821228,0.22032618522644043,,
92,4649,,,,,0.8130238056182861,0.36675944924354553
93,4699,,,0.9295194149017334,0.313872754573822,,
93,4699,,,,,0.8130197525024414,0.36676323413848877
94,4749,,,0.9361255168914795,0.3016323447227478,,
94,4749,,,,,0.8130224347114563,0.36676186323165894
95,4799,,,0.9376511573791504,0.27223706245422363,,
95,4799,,,,,0.8130356073379517,0.36675772070884705
96,4849,,,0.928665041923523,0.33122968673706055,,
96,4849,,,,,0.8130245208740234,0.3667645752429962
97,4899,,,0.9383162260055542,0.23128710687160492,,
97,4899,,,,,0.8130418658256531,0.366769015789032
98,4949,,,0.9302971363067627,0.27995461225509644,,
98,4949,,,,,0.8130162358283997,0.36676931381225586
99,4999,,,0.9416307210922241,0.2293698787689209,,
99,4999,,,,,0.812993586063385,0.36677470803260803
100,5000,0.8483351469039917,0.3919905424118042,,,,
