epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
67,3399,,,0.9241667985916138,0.2821592092514038,,
67,3399,,,,,0.7978708744049072,0.3830067217350006
68,3449,,,0.8589081764221191,0.41870975494384766,,
68,3449,,,,,0.7978523969650269,0.38300567865371704
69,3499,,,0.9184181690216064,0.32894885540008545,,
69,3499,,,,,0.7978606820106506,0.3830018937587738
70,3549,,,0.9136086106300354,0.3180757761001587,,
70,3549,,,,,0.7978585362434387,0.3830019533634186
71,3599,,,0.9251652956008911,0.2814156413078308,,
71,3599,,,,,0.7978652715682983,0.3830018937587738
72,3649,,,0.9101585149765015,0.32043224573135376,,
72,3649,,,,,0.7978580594062805,0.3830060660839081
73,3699,,,0.9215639233589172,0.2167598158121109,,
73,3699,,,,,0.7978630661964417,0.3829971253871918
74,3749,,,0.9107665419578552,0.3393343985080719,,
74,3749,,,,,0.7978769540786743,0.3829953074455261
75,3799,,,0.8978689908981323,0.4061013162136078,,
75,3799,,,,,0.7978897094726562,0.3829914331436157
76,3849,,,0.8925595283508301,0.3299426734447479,,
76,3849,,,,,0.797869861125946,0.3829893469810486
77,3899,,,0.9110515713691711,0.37208282947540283,,
77,3899,,,,,0.7978617548942566,0.3829919397830963
78,3949,,,0.9184447526931763,0.3399742841720581,,
78,3949,,,,,0.797871470451355,0.3829951286315918
79,3999,,,0.9210217595100403,0.37970712780952454,,
79,3999,,,,,0.7978621125221252,0.38299429416656494
80,4049,,,0.9083527326583862,0.3937489986419678,,
80,4049,,,,,0.7978722453117371,0.38299286365509033
81,4099,,,0.8881673216819763,0.3556023836135864,,
81,4099,,,,,0.7978752851486206,0.38299742341041565
82,4149,,,0.9190213084220886,0.22413277626037598,,
82,4149,,,,,0.7978790998458862,0.38299375772476196
83,4199,,,0.9202811121940613,0.3040386438369751,,
83,4199,,,,,0.7978670597076416,0.38299351930618286
84,4249,,,0.8964911699295044,0.3360557556152344,,
84,4249,,,,,0.7978575229644775,0.38300198316574097
85,4299,,,0.8934617042541504,0.27322694659233093,,
85,4299,,,,,0.7978511452674866,0.3829951882362366
86,4349,,,0.8986733555793762,0.33126577734947205,,
86,4349,,,,,0.7978700399398804,0.38299301266670227
87,4399,,,0.9171710014343262,0.240515798330307,,
87,4399,,,,,0.7978814840316772,0.38299113512039185
88,4449,,,0.8988445997238159,0.3624745011329651,,
88,4449,,,,,0.7978915572166443,0.3829897940158844
89,4499,,,0.9121600389480591,0.3835259974002838,,
89,4499,,,,,0.7978869080543518,0.38298699259757996
90,4549,,,0.9119053483009338,0.3248524069786072,,
90,4549,,,,,0.7978827357292175,0.38298502564430237
91,4599,,,0.9164358377456665,0.3411801755428314,,
91,4599,,,,,0.7978739142417908,0.3829909563064575
92,4649,,,0.9197235107421875,0.2503509521484375,,
92,4649,,,,,0.7978799939155579,0.38298094272613525
93,4699,,,0.8764880895614624,0.3498091995716095,,
93,4699,,,,,0.7978804707527161,0.3829840421676636
94,4749,,,0.9033126831054688,0.3211444616317749,,
94,4749,,,,,0.7978861331939697,0.38298484683036804
95,4799,,,0.9171285033226013,0.1466320902109146,,
95,4799,,,,,0.7978963851928711,0.3829710781574249
96,4849,,,0.9119222164154053,0.31519266963005066,,
96,4849,,,,,0.7978968620300293,0.38297411799430847
97,4899,,,0.915283739566803,0.31807971000671387,,
97,4899,,,,,0.7978952527046204,0.3829723596572876
98,4949,,,0.9023383259773254,0.48400795459747314,,
98,4949,,,,,0.7979050278663635,0.38296404480934143
99,4999,,,0.9199687242507935,0.4105639159679413,,
99,4999,,,,,0.79791659116745,0.38296592235565186
100,5000,0.8618224263191223,0.3632521629333496,,,,
